0.023832	0.042665	1578053046	0.024999	0.040831	1564968992	0.429723	0.043267	1623404096	0.706545	0.039779	1566095521	27179361778.106556	20302	0.996593	0.060936	1618923136	2.014069	0.086039	1603634768	39524629550.621834	49243	0.344692	0.055236	1622553728	0.767722	0.107974	1624752720	7294271156.090436	0.01050921617884365	0.30133762251215657	2.379782	0.198834	1589459136	3.661979	0.318857	1650713492	33366485865.695816	0.014372299073388044	0.29955831446876835	0.426289	0.040810	1608745920	0.802749	0.043019	1610587567	28246488863.903038	24888	0.919439	0.050771	1615055936	2.046451	0.077554	1598877642	39328527747.054024	42358	0.379730	0.063917	1604435328	0.746404	0.102299	1620506947	7263688892.0184031	0.0075558116133694229	0.32330863300310564	2.336554	0.194235	1570335296	3.120736	0.250677	1646602132	30982523807.269119	0.011172279553380182	5.1369299483266628	
0.018166	0.038832	1555508402	0.025999	0.053832	1670168901	0.422704	0.035731	1585724864	0.643350	0.045731	1665188055	25384072489.704018	18303	1.034082	0.053882	1595110656	2.011008	0.083984	1683609007	39411498543.8227	47370	0.325187	0.052286	1597747200	0.757740	0.114473	1678293854	7281743431.6525459	0.010611221723268192	0.48825126148599984	2.294319	0.198266	1555128000	3.701123	0.307807	1687403843	32394747229.684856	0.0072989986063754066	1.7133650581029227	0.454426	0.033267	1598011648	0.731420	0.044944	1674433482	27279653975.77177	11368	0.926305	0.051270	1568224768	2.198019	0.103907	1695032805	39534529440.944183	49803	0.372556	0.050155	1572286400	0.846944	0.113124	1696030181	7256644331.6053267	0.0072577275724222123	0.45481834525671189	2.330466	0.197264	1566700864	3.800779	0.321254	1722708291	32923828579.463539	0.013744971927995555	0.63800068128451848	
0.022166	0.043498	1661421795	0.034332	0.044998	1562348787	0.425626	0.048184	1698462208	0.644249	0.040173	1578683122	24991904681.650658	14706	0.934071	0.063210	1686433792	2.137776	0.085738	1587078629	39522280320.612122	42056	0.344172	0.066212	1675075712	0.770615	0.107556	1603505684	7304022208.4944277	0.00811048090634769	0.15521856122724348	2.106323	0.177861	1661318080				29283818001.185772	0.017015010050192177	0.684445720922655	0.422962	0.040969	1670872384				27802989060.224251	28035	1.012331	0.059279	1687175872	2.102856	0.081452	1594518204	39418970183.432228	49412	0.348603	0.069983	1662282368	0.831936	0.113495	1606427594	7295172626.6541824	0.010086255360186668	0.29898453889985038	2.367921	0.206968	1656503104	3.740936	0.310200	1622704613	33297089983.365578	0.013203183359706473	0.38101785285120765	
