0.065500	0.108167	2389883540	0.055998	0.097830	2376475729	1.413610	0.594290	2423068672	1.163379	0.496388	2382438836	11188554281.802608	1757	1.474308	0.642103	2399894592	1.347190	0.546805	2415902396	12096330476.103024	2533	2.164957	0.643094	2408780458	1.701189	0.530412	2406283421	6222912306.000968	0.31683530606566424	72.7118415720018	5.266112	0.748128	2401029722	2.316585	0.567759	2424147865	6513310034.08001	38.874817134285649	80.9148929591387	1.303794	0.548433	2415129280	1.118176	0.480011	2443920491	10407325713.647577	1522	1.364389	0.593206	2414073580	1.351597	0.597042	2449839013	10671372904.164856	983	2.281663	0.618722	2415241276	1.640889	0.492754	2443921612	5832786707.1080837	6.53271831642548	71.6103511194547	5.317168	0.747289	2398932930	2.233098	0.580665	2450379322	6644745776.2320137	20.847893077392214	81.004941932700049	
0.056331	0.110663	2427928510	0.047998	0.091497	2327592634	0.863635	0.351367	2438452672	0.856721	0.285258	2364475607	6866897952.2289562	1536	0.831885	0.343216	2438793613	0.789645	0.281635	2359897075	6310868998.9355831	2419	2.222031	0.546945	2430924427	1.829904	0.543057	2352896997	6243841231.0593081	0.69018500355242	69.441041294579449	5.677559	0.628283	2419985811	2.262272	0.578742	2372187267	6308343762.8362122	9.2630848701021762	81.040087876687934	1.064642	0.397361	2419261952	1.042851	0.406989	2397261824	8311762605.3222675	1146	1.029554	0.407572	2416712656	0.890752	0.423481	2383906842	8214710629.0493269	1490	2.448374	0.474674	2430706532	1.737865	0.551143	2363922326	6378315059.43649	8.4448752176448743	64.0656542542126	5.532425	0.610299	2425743119	2.325423	0.577281	2391507712	6188568645.10917	31.609194470218718	80.613751255031261	
0.048498	0.102828	2435503120	0.061830	0.103828	2433855162	0.990331	0.453407	2443737245	1.005647	0.456032	2445978690	8771082264.84256	1940	1.150011	0.472908	2465442432	1.284088	0.551909	2483158339	9824934149.55371	1725	2.151799	0.592390	2443661984	1.712447	0.563926	2500496319	6258396019.3342552	2.4608933946126612	73.0699769266622	5.445740	0.728009	2436311386	2.407954	0.614709	2498513028	6467315429.8400745	11.418436479647012	81.4676224562617	1.281429	0.528769	2455103680	1.135297	0.522058	2483601246	10951029793.294451	899	1.244555	0.503554	2447889472	1.335274	0.539768	2483208245	10537183947.013126	1000	2.270238	0.569886	2448053752	1.735954	0.576658	2495177066	7194961546.0863943	5.1034435633210116	66.437603332018256	5.409904	0.728082	2441468124	2.216634	0.620956	2506655345	6109204342.3732958	19.4322651619707	83.955812483371133	
