0.019000	0.035667	1631777428	0.018499	0.031498	1672323072	2.840829	0.041779	1668317120	2.937321	0.031549	1603494750	8497947265.6956034	7050	3.032610	0.042890	1680975936	3.603839	0.047513	1609072208	8821795395.642374	50532	2.267997	0.037527	1642803392	2.346404	0.102871	1598020122	4359393879.99013	0.033907531581552061	17.168703657712552	6.500794	0.239144	1704942912	4.072390	0.147947	1616014443	9033946691.107	0.0733584465426104	76.198760267317354	2.812060	0.041947	1647193920	2.886050	0.031130	1604529744	8344030958.6995	9832	3.028726	0.044030	1650610688	3.574136	0.046563	1606564540	8775892453.31195	51108	2.212227	0.044405	1604383808	2.307932	0.107201	1596958019	4386237202.34713	0.020321666800775216	12.800556373844776	6.386688	0.233106	1715056384	3.799973	0.144539	1636178297	8535668925.344655	0.0470464418194575	77.2863472452887	
0.017666	0.031498	1668359249	0.019167	0.035333	1585174594	2.883528	0.041135	1678242304	3.043255	0.036406	1620142457	8509184069.7328844	6872	2.963763	0.043228	1635174656	3.632917	0.051051	1618646501	8740063457.4753361	52592	2.253962	0.043431	1605370880	2.320061	0.105027	1616386209	4275889522.2268562	0.010431719802064445	17.6171670934816	6.120963	0.193168	1698516096	4.351523	0.157743	1641684129	9385150035.88257	0.04389142445563507	70.3240038628417	2.854381	0.037519	1605475648	3.045926	0.035317	1616507365	8449932389.68313	7666	2.940753	0.042074	1616844608	3.620099	0.051020	1618167592	8687610901.6707668	52159	2.252847	0.041950	1594158208	2.344581	0.112749	1615234964	4409222967.0300217	0.017582446221640173	13.048381834821049	6.017814	0.198602	1685121600	3.228831	0.138554	1629202970	6842592872.11986	0.13838977088189722	78.5194532517918	
0.020999	0.030666	1665873367	0.021499	0.043664	1724642385	2.859484	0.041627	1670627008	2.960432	0.038296	1689269032	8469667222.857585	8186	2.984806	0.041915	1671502464	3.607641	0.056241	1688564628	8810797647.4105244	53642	2.300116	0.038674	1632215424	2.368453	0.117231	1679593795	4357518612.8991356	0.022627395031458879	17.401966235279239	6.626565	0.240447	1725887168	4.535318	0.173613	1720346300	9729261922.26683	0.0421176904247771	74.4064793885225	2.842466	0.039490	1643856256	2.924364	0.038840	1690601849	8356302922.4740877	8697	2.937094	0.040104	1643154048	3.575179	0.056165	1688538866	8704274938.76913	51632	2.223843	0.041131	1600208128	2.358982	0.116630	1680057074	4540822368.61951	0.00971560074911982	11.316213995579369	6.515708	0.232558	1732534080	4.556897	0.174859	1724963840	10043513507.589832	0.030300096196156239	73.495130513322522	
