0.025665	0.040498	1468442396	0.025666	0.050665	1499971909	0.380070	0.046874	1520217024	0.512369	0.043577	1490643213	20477592631.427368	13469	1.177809	0.053544	1543203584	1.718116	0.076295	1507296309	38869618487.185341	374436	0.399240	0.065229	1493602176	1.018465	0.140548	1496434551	7636136801.5560369	0.0037978837356002814	30.232028269164065	4.178532	0.346381	1734884608	3.398783	0.296416	1518664326	32142894376.699432	0.027743870872462092	46.100612938303669	0.394461	0.043428	1502005312	0.547951	0.044366	1498376461	21424533579.765846	11141	1.262209	0.059125	1557254208	1.917402	0.066598	1514308122	39004077461.112282	442432	0.430885	0.062281	1500906560	0.966952	0.140475	1511347631	8544469563.3017683	0.0068297595783995968	10.667056976077838	4.191699	0.339372	1724099264	3.768793	0.332075	1522137680	31170867310.417568	0.025636394798667351	47.987484289185154	
0.022333	0.048165	1518959534	0.014833	0.030665	1429419414	0.369071	0.048838	1554364224	0.556459	0.036844	1431814629	20363103766.693642	18433	1.134216	0.060583	1573335808	1.848464	0.065891	1471499802	38702857696.064079	292579	0.437747	0.066047	1563976512	1.042980	0.126533	1464956766	6878419366.12684	0.004212724124107013	19.759485817308256	4.293438	0.349635	1768586944	3.729701	0.296092	1471889408	31922344868.33379	0.0099438479111887	47.136305944644938	0.429730	0.048349	1557636992	0.575845	0.035466	1461662181	20553803075.4752	1235	1.227588	0.056492	1599498304	1.892290	0.061958	1455892533	38802480222.4218	405821	0.443803	0.060802	1569581312	1.011326	0.126923	1480353899	7943717310.0232067	0.0074352583675138927	8.84122192236928	4.219561	0.345624	1786191680	3.933590	0.293501	1478782706	31585595250.700607	1.5165707455848569	47.849687479841812	
0.022832	0.052164	1482167897	0.021166	0.048498	1461445063	0.427094	0.048019	1501941056	0.504031	0.046670	1497536619	19850274517.30571	1139	1.241750	0.058796	1523234624	1.847222	0.071437	1530849765	39009615296.954071	364764	0.387931	0.061623	1496127680	1.070607	0.124219	1529489677	8839281076.3981571	0.00289433637164308	13.106047025774803	4.304579	0.345048	1731606208	3.438367	0.286824	1527604601	30677174975.213238	0.011610928924635196	50.238561137976014	0.373484	0.043756	1513185024	0.592334	0.039372	1483707607	21103714595.599148	10173	1.246132	0.049446	1550233664	1.910427	0.070787	1517750703	39080916890.567787	399225	0.425654	0.057202	1520078528	0.985710	0.117868	1518912458	6674965743.6515	0.0027388233767620773	22.145764438994245	4.138592	0.339683	1726663936	3.560453	0.312589	1512937795	31646321054.391758	0.011775622005497593	47.28351974921474	
