0.011666	0.025999	1970013915	0.012333	0.030165	2012801771	0.323675	0.025238	1972987776	0.374253	0.027051	1970928424	12226889456.332922	181010	0.956381	0.037168	1964460352	1.469769	0.063033	1949288966	39196194526.887428	131375	0.276494	0.042285	1921790528	0.865149	0.102785	1959007339	6885047402.5833559	0.0054933959280345484	0.652752710787119	1.436691	0.187715	1915333504	3.578782	0.258662	1963060762	31543354435.771507	0.0059267958990439863	1.1479377344962245	0.337125	0.026059	1942315584	0.438505	0.024076	1939558130	14187002546.83152	109992	0.929974	0.037494	1935367168	1.640899	0.058029	1954105990	38988399433.233276	216568	0.275852	0.035731	1937039680	0.960828	0.102158	2000657084	6648570557.8955154	0.00684266902132093	0.79571366133258226	1.515574	0.179739	1928289664	3.428923	0.250247	1998586933	31569325324.885967	0.00627174586102812	3.6615502808364342	
0.013166	0.025166	2035653485	0.011166	0.025832	1993422360	0.326128	0.026221	1995501824	0.406457	0.026520	1943754644	13230645515.056011	140246	0.946720	0.042244	1994819136	1.631610	0.054243	1952257077	38758775380.048729	304660	0.286169	0.039828	1971190720				6503725604.440547	0.0052382946973959579	0.59808753419488647	1.580232	0.178112	1946584832	3.685898	0.270885	1977065525	30216163200.2219	0.0057602954296948981	6.0178887335417	0.349710	0.031956	1968316416	0.412078	0.025163	1954318228	11570524211.319618	157652	0.915747	0.039146	1974206528	1.634531	0.056830	1943158083	38431421827.3956	280922	0.276644	0.045069	1967002944	0.931924	0.105169	1958241657	7177621498.79122	0.00582144288711334	1.2441996197585188	1.528972	0.185777	1962618880	3.515326	0.252302	1965778351	30088980231.516388	0.0074885799339478474	4.407982672847468	
0.014666	0.025666	2009291564	0.014166	0.024165	1983788763	0.331520	0.027203	1994815424	0.360950	0.025434	1957819984	12052507107.105162	154592	0.958691	0.040785	1975854656	1.599865	0.052080	1935674529	38829176049.7113	235813	0.281907	0.039664	1954888832	0.823276	0.098766	1956828375	6543490364.7636442	0.005219820685901746	0.4490311392391812	1.511011	0.185313	1931468864	3.232771	0.230661	1966830106	29903923851.9111	0.00742659216341987	6.3392531474094351	0.324161	0.027532	1949938368	0.365408	0.024767	1935981406	11529906678.068878	178797	0.902437	0.040610	1969822400	1.558747	0.052472	1928632320	37726142919.752357	161265	0.271736	0.037040	1960756864	0.987277	0.114655	1945852119	7140205301.5224	0.0082455264853821767	1.187724775296533	1.521162	0.189183	1955134400	3.366220	0.248071	1979468692	29437771617.209064	0.009302373723317903	8.73067998464103	
