0.002667	0.003000	1093850541	0.002000	0.002167	1090971317	0.939697	0.004262	1108846336	0.625583	0.006223	1059118780	31924635315.110092	6810	0.914543	0.017370	1073196672	1.747410	0.047202	1041639100	39592019811.1303	1088	0.569935	0.034750	1078299328	0.720192	0.087554	1065802913	7318181082.3057556	0.00916988506689669	0.436553428858071	4.332284	0.207821	1066308160	3.832869	0.321062	1071237928	39193929211.1517	0.0125892035865811	0.15338228359553288																																			
0.000333	0.000333	1102157295	0.001167	0.002833	1083477421	0.642682	0.004753	1120742272	0.536767	0.009334	1090927939	33873030707.49017	10935	0.890276	0.015567	1092694400	1.771945	0.053417	1058125285	39600058719.981285	791	0.452564	0.021473	1075681280	0.746844	0.092273	1066549625	7342205349.24153	0.010301729292545853	0.1416265110289536	7.149834	0.151932	1049041472	3.067094	0.262048	1097278679	28416189752.636215	0.010007108648630051	0.711977714669839																																			
0.000500	0.000167	1074868620	0.002667	0.001500	1084721019	0.610258	0.005409	1071648576	0.757668	0.006218	1075737061	28298981923.453121	57597	0.992560	0.018026	1037743296	1.556704	0.039367	1051837062	39430459343.887016	2329	0.515351	0.031964	1046973376	0.791707	0.078494	1093602357	7357006146.1040764	0.0089836310395121632	0.0025134338987965032	6.986364	0.212567	1032230848	3.289445	0.244520	1106384788	32444575626.940868	0.0080536862747166357	1.4357051307352391																																			
