0.013166	0.030498	1959268482	0.010499	0.023499	1991837208	0.375608	0.025401	1955831360	0.573296	0.026250	1955830029	21405358123.030457	23919	0.916937	0.038485	1927919616	1.532476	0.054263	1951550032	38781332169.359756	43707	0.273539	0.042121	1896259008	0.832758	0.106597	1944335952	7203632151.8722572	0.011027863074268066	0.94572143030537159	1.505981	0.181714	1912732992	3.307126	0.262253	1987980018	31069215286.362671	0.00895226341474338	5.5955156276879681	0.407237	0.025073	1942274816	0.599113	0.027054	1952786539	22137768822.4091	13328	0.899401	0.042899	1929123904	1.616149	0.054507	1959280047	39200900110.115013	25539	0.268126	0.044087	1928662208	0.961996	0.097106	1979699685	7198859982.9729042	0.003721680777222393	0.908137968515075	1.565858	0.187582	1918229952	3.390280	0.254501	1971146805	32603744245.77663	0.00873386919985658	1.7289305861004565	
0.009333	0.023832	1938956027	0.011333	0.027332	1984984275	0.356481	0.023765	1917818112	0.524849	0.028542	1944728845	21388266906.479893	24862	0.937889	0.035216	1908631424	1.573920	0.059260	1930023612	39226548622.107857	18440	0.281734	0.039990	1911566400	0.815520	0.107419	1947002826	6866282383.5191679	0.00419212934945533	0.607223517778178	1.410857	0.166590	1867740032	3.653802	0.255536	1966909440	30055963983.217155	0.011086038110214943	4.18988335006417	0.411846	0.023927	1882541504	0.662691	0.025696	1895849067	23064699067.618912	15199	0.955944	0.039783	1902671488	1.722267	0.055871	1915368825	39315707681.175331	46428	0.308305	0.040321	1889219392	0.876239	0.111575	1940146283	7124361045.9515247	0.0086279600546446955	0.73326304534765274	1.559510	0.179578	1880089024	3.425893	0.257662	1966157824	31676154824.701847	0.0105992823577115	4.891492059873328	
0.009333	0.019333	1986496284	0.010833	0.027832	1952421725	0.378413	0.023763	1954428800	0.517761	0.026774	1935405325	22218632266.48761	19385	0.912053	0.036187	1920900160	1.532117	0.056244	1922301952	39344689863.120544	28474	0.250910	0.034908	1884261696	0.992600	0.110124	1945580705	7147409109.98065	0.0062486654609053872	1.2722673414946795	1.589230	0.186862	1879773120	3.522864	0.248455	1946187614	32592733699.507812	0.011262709809577621	2.860059329419292	0.334306	0.022123	1897355968	0.509935	0.026241	1902919895	20106032289.1619	21978	0.760049	0.027180	1865643904	1.364644	0.052876	1923655949	34880226588.0655	12031	0.277477	0.039827	1879110528	0.779906	0.102662	1946820931	7197824744.3081627	0.00335130582294619	1.0644690545374671	1.543854	0.181312	1882763712	3.347897	0.262150	1955649050	31009953143.012623	0.0233784546756107	6.92102590983735	
